x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
-0.617977528089888,3.764044943820224,3.5393258426966288,2.977528089887641,4.325842696629213,-0.5056179775280896,0.9550561797752808,-0.9550561797752808,-2.4157303370786516,-3.98876404494382,-0.393258426966292
-3.202247191011236,-0.2808988764044944,-1.9662921348314608,5.0,2.8651685393258424,3.8764044943820224,-2.9775280898876404,2.977528089887641,1.1797752808988768,1.0674157303370784,4.213483146067416
4.775280898876405,-3.539325842696629,-0.9550561797752808,2.191011235955056,4.101123595505618,1.0674157303370784,-2.752808988764045,0.2808988764044944,1.2921348314606744,-5.0,2.752808988764045
-2.0786516853932584,-4.775280898876405,-1.6292134831460676,-3.764044943820225,4.8876404494382015,1.6292134831460672,-3.202247191011236,1.404494382022472,3.8764044943820224,1.8539325842696632,3.426966292134832
-0.2808988764044944,4.55056179775281,-1.1797752808988764,-2.303370786516854,-1.1797752808988764,1.1797752808988768,4.325842696629213,3.0898876404494384,-4.662921348314606,2.191011235955056,0.2808988764044944
1.5168539325842696,4.101123595505618,-0.16853932584269682,-0.9550561797752808,-2.752808988764045,2.8651685393258424,1.1797752808988768,4.213483146067416,-0.2808988764044944,4.775280898876405,-3.764044943820225
0.056179775280899236,-0.056179775280899236,1.6292134831460672,-2.0786516853932584,3.6516853932584272,2.5280898876404496,-2.640449438202247,-3.539325842696629,2.415730337078652,-4.775280898876405,1.9662921348314608
-2.5280898876404496,2.415730337078652,-2.4157303370786516,2.415730337078652,0.393258426966292,2.640449438202247,-3.3146067415730336,-4.662921348314606,-1.1797752808988764,-1.5168539325842696,3.3146067415730336
3.6516853932584272,3.0898876404494384,-5.0,4.8876404494382015,-4.325842696629214,5.0,-2.0786516853932584,4.325842696629213,0.393258426966292,-2.5280898876404496,-4.550561797752809
1.1797752808988768,-2.5280898876404496,-3.98876404494382,-1.0674157303370788,4.662921348314606,-3.98876404494382,1.6292134831460672,0.7303370786516856,-1.5168539325842696,3.426966292134832,-1.404494382022472
2.8651685393258424,2.191011235955056,0.7303370786516856,1.6292134831460672,-1.5168539325842696,-3.539325842696629,4.101123595505618,3.3146067415730336,-1.7415730337078652,-4.550561797752809,0.7303370786516856
4.8876404494382015,2.640449438202247,-2.0786516853932584,-3.539325842696629,-1.8539325842696628,0.16853932584269682,-0.056179775280899236,3.5393258426966288,-0.617977528089888,2.640449438202247,3.0898876404494384
3.988764044943821,2.3033707865168536,3.988764044943821,-0.5056179775280896,1.5168539325842696,4.662921348314606,-2.5280898876404496,2.3033707865168536,0.16853932584269682,4.662921348314606,0.5056179775280896
-2.303370786516854,-2.752808988764045,-1.0674157303370788,4.662921348314606,1.8539325842696632,1.2921348314606744,2.977528089887641,-3.6516853932584272,3.202247191011235,-2.640449438202247,-2.752808988764045
-2.865168539325843,-4.887640449438202,4.101123595505618,0.5056179775280896,-0.2808988764044944,-0.056179775280899236,2.5280898876404496,1.8539325842696632,4.55056179775281,0.16853932584269682,3.5393258426966288
3.764044943820224,0.7303370786516856,0.8426966292134832,4.325842696629213,5.0,4.101123595505618,-1.404494382022472,2.640449438202247,-2.5280898876404496,-3.764044943820225,2.0786516853932584
1.2921348314606744,3.6516853932584272,3.8764044943820224,1.8539325842696632,3.202247191011235,3.988764044943821,-0.8426966292134832,-0.16853932584269682,1.0674157303370784,2.8651685393258424,3.8764044943820224
3.202247191011235,-3.764044943820225,-0.7303370786516856,0.16853932584269682,-1.9662921348314608,-4.213483146067416,-1.7415730337078652,-0.617977528089888,-2.9775280898876404,-4.325842696629214,-3.6516853932584272
-1.9662921348314608,4.325842696629213,4.213483146067416,0.056179775280899236,-4.662921348314606,-3.0898876404494384,-0.5056179775280896,3.764044943820224,-0.8426966292134832,4.55056179775281,1.0674157303370784
0.2808988764044944,0.16853932584269682,-3.3146067415730336,1.404494382022472,-2.0786516853932584,-1.8539325842696628,-3.8764044943820224,1.5168539325842696,4.775280898876405,4.8876404494382015,-1.7415730337078652
2.977528089887641,2.8651685393258424,-4.887640449438202,-1.5168539325842696,-2.5280898876404496,3.426966292134832,1.7415730337078648,2.191011235955056,2.191011235955056,1.404494382022472,-4.887640449438202
-1.1797752808988764,-2.0786516853932584,-2.191011235955056,-5.0,-1.292134831460674,-2.865168539325843,-1.0674157303370788,1.1797752808988768,-2.640449438202247,-0.2808988764044944,0.9550561797752808
-1.404494382022472,4.775280898876405,-2.640449438202247,-0.2808988764044944,1.7415730337078648,-0.617977528089888,-3.6516853932584272,-4.213483146067416,-1.0674157303370788,-1.8539325842696628,-0.7303370786516856
-0.16853932584269682,-3.0898876404494384,-3.6516853932584272,-2.752808988764045,0.056179775280899236,-1.9662921348314608,-0.7303370786516856,-2.191011235955056,2.3033707865168536,1.2921348314606744,2.415730337078652
-1.0674157303370788,2.752808988764045,-2.5280898876404496,-1.7415730337078652,4.55056179775281,-3.426966292134831,2.415730337078652,-3.426966292134831,-1.8539325842696628,3.988764044943821,-0.9550561797752808
0.16853932584269682,-0.7303370786516856,4.775280898876405,-0.617977528089888,-0.617977528089888,2.3033707865168536,0.056179775280899236,4.8876404494382015,-0.393258426966292,-1.9662921348314608,0.056179775280899236
1.404494382022472,-3.202247191011236,-3.202247191011236,-4.213483146067416,-3.3146067415730336,3.764044943820224,-3.764044943820225,-0.7303370786516856,2.640449438202247,2.0786516853932584,2.3033707865168536
0.617977528089888,-0.8426966292134832,0.2808988764044944,0.2808988764044944,-3.0898876404494384,3.6516853932584272,0.2808988764044944,2.415730337078652,2.0786516853932584,-1.404494382022472,5.0
2.191011235955056,4.213483146067416,0.393258426966292,-1.404494382022472,0.7303370786516856,4.438202247191011,-0.393258426966292,-3.764044943820225,4.662921348314606,-0.393258426966292,-2.4157303370786516
-1.8539325842696628,-1.404494382022472,1.0674157303370784,-4.887640449438202,4.775280898876405,-4.550561797752809,-2.303370786516854,0.617977528089888,-3.98876404494382,-0.16853932584269682,-2.640449438202247
-4.101123595505618,2.977528089887641,3.426966292134832,3.0898876404494384,3.3146067415730336,-0.393258426966292,4.8876404494382015,-0.8426966292134832,-2.303370786516854,-3.0898876404494384,4.8876404494382015
-0.8426966292134832,1.404494382022472,4.438202247191011,-3.98876404494382,-3.202247191011236,-4.438202247191011,-5.0,-1.9662921348314608,0.5056179775280896,3.3146067415730336,0.16853932584269682
3.3146067415730336,-0.393258426966292,2.8651685393258424,-4.662921348314606,-0.056179775280899236,3.202247191011235,-4.213483146067416,-0.056179775280899236,-0.9550561797752808,3.202247191011235,-1.9662921348314608
-0.393258426966292,-2.303370786516854,4.662921348314606,3.202247191011235,-4.550561797752809,-2.752808988764045,-2.4157303370786516,-2.9775280898876404,-2.752808988764045,4.325842696629213,4.325842696629213
-2.640449438202247,1.1797752808988768,-3.764044943820225,2.5280898876404496,-4.213483146067416,2.191011235955056,-4.550561797752809,3.988764044943821,-0.5056179775280896,4.213483146067416,2.977528089887641
-3.8764044943820224,3.3146067415730336,3.6516853932584272,-1.1797752808988764,-0.16853932584269682,0.2808988764044944,0.16853932584269682,-1.7415730337078652,3.6516853932584272,1.6292134831460672,2.5280898876404496
1.0674157303370784,-1.7415730337078652,0.16853932584269682,-2.4157303370786516,2.191011235955056,2.0786516853932584,3.426966292134832,-3.8764044943820224,-2.191011235955056,5.0,4.55056179775281
-4.325842696629214,4.438202247191011,-4.550561797752809,-0.8426966292134832,-0.5056179775280896,-3.6516853932584272,2.752808988764045,-3.0898876404494384,-1.6292134831460676,1.7415730337078648,1.6292134831460672
4.325842696629213,1.7415730337078648,-2.303370786516854,2.0786516853932584,-3.98876404494382,1.8539325842696632,0.617977528089888,-4.887640449438202,-4.213483146067416,-2.9775280898876404,-3.202247191011236
2.0786516853932584,3.426966292134832,0.5056179775280896,4.438202247191011,0.8426966292134832,0.9550561797752808,0.393258426966292,-3.98876404494382,-3.539325842696629,-3.6516853932584272,4.662921348314606
-1.6292134831460676,-2.865168539325843,-4.438202247191011,3.3146067415730336,-1.0674157303370788,-4.775280898876405,-1.9662921348314608,-4.438202247191011,-4.550561797752809,1.1797752808988768,-1.1797752808988764
-3.3146067415730336,-4.213483146067416,-4.662921348314606,4.55056179775281,2.977528089887641,-2.191011235955056,-3.0898876404494384,3.202247191011235,2.8651685393258424,-3.3146067415730336,-1.292134831460674
-3.426966292134831,1.0674157303370784,1.404494382022472,4.213483146067416,2.5280898876404496,-0.9550561797752808,-4.438202247191011,-4.325842696629214,-4.775280898876405,-1.0674157303370788,-2.9775280898876404
0.5056179775280896,-3.3146067415730336,1.2921348314606744,3.988764044943821,-4.775280898876405,3.5393258426966288,-2.191011235955056,2.0786516853932584,0.617977528089888,-0.9550561797752808,-1.5168539325842696
-0.5056179775280896,3.202247191011235,2.415730337078652,-2.640449438202247,3.5393258426966288,-2.9775280898876404,-4.775280898876405,0.9550561797752808,-4.101123595505618,-3.8764044943820224,-4.213483146067416
4.438202247191011,-3.8764044943820224,4.325842696629213,2.3033707865168536,2.752808988764045,0.056179775280899236,-0.2808988764044944,4.55056179775281,-1.9662921348314608,-3.426966292134831,-0.16853932584269682
2.5280898876404496,1.8539325842696632,1.1797752808988768,-3.0898876404494384,3.8764044943820224,4.325842696629213,3.202247191011235,-2.752808988764045,-1.404494382022472,0.393258426966292,-3.8764044943820224
1.8539325842696632,-5.0,-0.8426966292134832,-3.8764044943820224,0.2808988764044944,-1.5168539325842696,-1.6292134831460676,3.8764044943820224,5.0,-3.539325842696629,-1.8539325842696628
-0.7303370786516856,-3.98876404494382,1.8539325842696632,-3.3146067415730336,-2.9775280898876404,-1.7415730337078652,-4.325842696629214,-3.3146067415730336,-5.0,0.617977528089888,1.7415730337078648
-4.438202247191011,-4.662921348314606,4.8876404494382015,2.8651685393258424,-1.404494382022472,4.775280898876405,3.0898876404494384,0.393258426966292,0.2808988764044944,-2.4157303370786516,-0.617977528089888
0.9550561797752808,3.5393258426966288,-0.5056179775280896,2.752808988764045,4.213483146067416,-1.0674157303370788,-4.887640449438202,1.9662921348314608,1.404494382022472,-2.752808988764045,-3.426966292134831
-4.550561797752809,-4.550561797752809,3.0898876404494384,3.426966292134832,-3.8764044943820224,-1.292134831460674,1.2921348314606744,3.426966292134832,2.752808988764045,-1.292134831460674,-0.056179775280899236
3.426966292134832,-1.0674157303370788,-1.8539325842696628,-1.9662921348314608,2.640449438202247,-4.662921348314606,2.0786516853932584,-1.0674157303370788,2.977528089887641,-1.6292134831460676,4.438202247191011
-3.0898876404494384,3.988764044943821,-3.8764044943820224,0.7303370786516856,-1.7415730337078652,-0.2808988764044944,1.8539325842696632,4.775280898876405,3.426966292134832,-2.0786516853932584,2.640449438202247
-3.764044943820225,-1.6292134831460676,-0.2808988764044944,4.775280898876405,1.2921348314606744,0.617977528089888,2.191011235955056,1.2921348314606744,1.9662921348314608,3.6516853932584272,2.8651685393258424
-4.662921348314606,-1.9662921348314608,-0.617977528089888,-1.292134831460674,4.438202247191011,-4.101123595505618,-0.617977528089888,4.662921348314606,0.9550561797752808,-4.438202247191011,3.764044943820224
3.5393258426966288,0.9550561797752808,-4.213483146067416,-0.7303370786516856,-2.640449438202247,2.752808988764045,-1.1797752808988764,3.6516853932584272,-3.8764044943820224,-0.056179775280899236,1.8539325842696632
4.101123595505618,1.9662921348314608,-1.292134831460674,0.617977528089888,0.9550561797752808,-3.8764044943820224,3.988764044943821,-5.0,1.8539325842696632,-1.1797752808988764,-4.775280898876405
-3.539325842696629,-2.640449438202247,5.0,-0.056179775280899236,1.1797752808988768,1.5168539325842696,4.213483146067416,1.0674157303370784,-3.3146067415730336,-0.617977528089888,-1.6292134831460676
5.0,0.2808988764044944,0.617977528089888,1.1797752808988768,1.6292134831460672,-4.325842696629214,-3.539325842696629,-1.6292134831460676,3.5393258426966288,-0.5056179775280896,1.1797752808988768
3.0898876404494384,-3.6516853932584272,4.55056179775281,-0.16853932584269682,1.0674157303370784,2.415730337078652,-4.101123595505618,0.5056179775280896,2.5280898876404496,-1.7415730337078652,0.393258426966292
2.640449438202247,-1.8539325842696628,3.202247191011235,-4.775280898876405,0.16853932584269682,-3.3146067415730336,-2.865168539325843,2.8651685393258424,-3.764044943820225,0.9550561797752808,-0.5056179775280896
2.3033707865168536,-0.5056179775280896,2.5280898876404496,-0.393258426966292,-2.303370786516854,-2.4157303370786516,0.7303370786516856,-2.865168539325843,3.0898876404494384,2.5280898876404496,-2.5280898876404496
-0.056179775280899236,-2.4157303370786516,-3.426966292134831,-4.438202247191011,1.9662921348314608,0.5056179775280896,3.3146067415730336,-0.5056179775280896,-3.0898876404494384,-0.7303370786516856,3.6516853932584272
-3.98876404494382,0.393258426966292,-2.865168539325843,-4.550561797752809,2.0786516853932584,-2.303370786516854,1.0674157303370784,-2.0786516853932584,-2.0786516853932584,2.977528089887641,-4.101123595505618
-4.775280898876405,1.6292134831460672,2.191011235955056,-1.8539325842696628,1.404494382022472,2.977528089887641,2.3033707865168536,-4.775280898876405,1.5168539325842696,-2.865168539325843,-3.3146067415730336
4.662921348314606,1.5168539325842696,-4.101123595505618,-1.6292134831460676,3.426966292134832,0.8426966292134832,-0.16853932584269682,4.438202247191011,3.3146067415730336,-2.303370786516854,-4.438202247191011
4.213483146067416,1.2921348314606744,-2.752808988764045,4.101123595505618,2.415730337078652,1.7415730337078648,2.8651685393258424,2.752808988764045,-1.292134831460674,0.8426966292134832,1.404494382022472
2.752808988764045,-0.9550561797752808,-0.393258426966292,-2.5280898876404496,-0.393258426966292,-4.887640449438202,-1.8539325842696628,-4.101123595505618,-3.426966292134831,0.7303370786516856,-2.865168539325843
-4.887640449438202,0.5056179775280896,-1.7415730337078652,-3.6516853932584272,-4.887640449438202,1.404494382022472,1.5168539325842696,4.101123595505618,3.988764044943821,0.2808988764044944,0.617977528089888
3.8764044943820224,-4.101123595505618,0.056179775280899236,1.9662921348314608,0.617977528089888,-0.16853932584269682,1.404494382022472,-4.550561797752809,4.213483146067416,-4.101123595505618,3.202247191011235
1.7415730337078648,-4.438202247191011,-1.404494382022472,-2.191011235955056,2.3033707865168536,-0.7303370786516856,-3.98876404494382,-0.2808988764044944,-3.6516853932584272,0.5056179775280896,-0.8426966292134832
-2.4157303370786516,5.0,2.0786516853932584,-2.865168539325843,3.764044943820224,3.0898876404494384,-4.662921348314606,-1.292134831460674,-0.7303370786516856,2.415730337078652,4.101123595505618
1.6292134831460672,-2.9775280898876404,-4.775280898876405,-3.426966292134831,-0.9550561797752808,-1.6292134831460676,-3.426966292134831,-2.640449438202247,-2.865168539325843,3.0898876404494384,3.988764044943821
-2.191011235955056,2.5280898876404496,2.640449438202247,3.8764044943820224,-2.865168539325843,0.7303370786516856,-1.292134831460674,-2.5280898876404496,4.325842696629213,-2.191011235955056,-2.0786516853932584
0.7303370786516856,4.662921348314606,3.3146067415730336,1.5168539325842696,-0.7303370786516856,-1.1797752808988764,0.8426966292134832,2.5280898876404496,-4.887640449438202,1.5168539325842696,1.2921348314606744
0.393258426966292,0.056179775280899236,-2.9775280898876404,3.764044943820224,-4.101123595505618,-1.404494382022472,0.5056179775280896,1.7415730337078648,-4.325842696629214,4.438202247191011,-4.325842696629214
